0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.43845783999829363,-0.5730333713532714,-0.7322539803659252,0.5019730482107975,-0.1820467480119329,-0.3865263527666255,0.7288679225516163,-0.8019374571770069,-0.6130158321487049,-0.8661065119038516,-0.02383580397565517,0.4229205175554924,0.6774430818343818,0.40105764291915263,0.7848643824019771,-1.1885940719746628,0.43971312239956845,-0.8040032320489071,0.8149044147967134,-1.0514613632824255,0.9385814518653359,0.010479031525972822,0.3240732556584073,-0.8958164764136662,-0.4573160679159729,-1.1244564462573905,-0.8184428432185086
0.6923677545239305,-0.9375994379251406,-1.225334319181464,0.22177166501650872,-0.44423344334264153,-1.1812987322789492,0.39240341194547773,-1.002713347760523,-1.081278828985502,-1.3458225282694554,-0.0198963173412106,-0.4096028316095059,0.679880313046539,1.8032924895654838,1.2316168373817895,-0.1431740656191081,0.6406035783757844,-0.5264821520941607,0.9571416775538205,-0.8050314956088345,0.16895515007387638,-0.06438094090829662,-0.17497956138788606,-0.631877104715382,-0.35622940765744815,-1.0223880116816981,-1.8953123943151295
-2.4708876247476956,-1.1633064674415672,-1.453879608974025,0.1538540937240041,-0.599778985399545,-0.46280971204141075,0.5956500166923949,-1.7674671580077532,-0.9988284238432101,-1.6855421082805742,-0.026871372155152354,-0.3441670380490105,0.9870605659277059,0.9822258459268894,0.6637815986376675,0.31595320902834356,0.8027275350806139,0.051952763091541926,1.219035745120457,-0.47272362803092827,0.7219684718223969,-0.11930815166273523,0.6319804036890009,-0.2048241328121756,-0.9656890979108559,-1.2057897609221213,-1.8953123943151295
0.0731061194284265,-1.1295058930630824,-1.3192343018157993,-0.3614941021799265,-0.6656747758531942,-0.8054064612746856,0.12377816238480271,-1.2178416174596913,-1.0736055160120352,-1.5168247535403703,0.00598937720956518,-0.42220302941993465,1.17148325497485,0.6971695142343022,0.5899499034824598,-0.3669350880405487,0.6890704299015625,-0.7935003179980799,0.6758525587077377,-0.8151491656270045,0.24100158744644953,-0.34653227479218135,0.3239035547764926,-0.6890064189152696,-0.9934132539694264,-0.7766818851545957,-1.4296390749219963
-1.5497864415115137,-0.05696890027013821,-0.042050973753567776,-0.011727783247210348,0.06489962505373356,0.13722476631458813,0.4320371010826243,-0.638793419149617,-0.06810597732997214,-0.10991349340603515,-0.01851980108662608,0.49393704047954756,0.31736457832174314,-0.13138519107024463,0.3301656121986992,-1.4826676272979096,0.7798407570758437,-1.4945118198607004,0.9878602061918399,-1.241621466495628,1.1060502442142779,-0.6142122440774214,0.730299244146589,-0.845139677854181,0.04199926081363148,-0.15006256593685435,0.9569366869678126
-1.8246311494126324,-0.8271271974107809,-1.0893520700822432,0.007788440927111697,-0.4351188842196916,-0.5644515688279477,0.3066392076512613,-1.424710904377021,-0.8272909104013575,-1.0996667880335855,-0.0208121776983033,-0.41309045202760486,0.6153146214767184,1.2483911734129676,0.7745898086347524,-0.0735885350312241,0.5666867480235067,-0.38952105288721683,1.0033038887363752,-0.5310482307182781,0.18224028087856958,0.07441613690051285,0.19110253910664382,0.29842037826849865,-0.05881921676052432,-1.4690164840244395,-1.3714299099978544
0.6923677545239305,-0.9706977678972764,-1.0461751263233878,-0.737876506731099,-0.7252475101140846,-1.4413380318944484,-0.6236636366418132,-0.813631333320729,-1.176222430044728,-1.0351279914461307,-0.0349838331123896,-0.7351422967925948,0.9315326946810999,0.07073516635453217,0.19079408469229397,-0.10354101408347666,0.2932045703117076,-1.0113617077638184,0.6407709002689244,-0.9945960933844603,-0.3726214735590814,-0.07465647943880205,-0.23429566342433686,-1.078691788364706,-1.139989631002093,0.6579526063706473,-1.7497894820047755
0.0731061194284265,-1.8317167472493556,-1.5548142391368185,-0.3108284493492209,-2.007459130831678,-1.2011465207133054,-0.6652654905396043,-1.4427904437211632,-1.5362682394818332,-1.44610467202932,-0.032451602430849394,-1.0635134223254044,2.042359656846671,0.23996658014644603,-0.36541917009083813,0.5583329393969796,-0.6244872482575907,0.926148426416783,-1.1732086889682671,0.1862668590587434,-1.1276462962917082,-0.5821862482729182,-0.3952672783107963,-0.6352602867313354,-0.8403220644979669,-0.5639294002589684,-1.2550115801495711
-0.43845783999829363,-0.7052255856457895,-0.12357751386016758,0.08473957700530428,-1.023352479956593,-0.7295902420438882,0.34489490813871776,-0.2712688472331663,-0.8109491893051126,0.18071768501241658,-0.012287427299311003,0.41115792111964905,1.1655479938756854,-1.7614873351717164,-0.2079108715575594,-0.8050788396668395,0.7485666116052698,-0.46878314125826814,0.6538654787255795,-0.5639429261486343,0.6815455775883346,-0.17413450163417446,0.04006047066989859,-0.544476643515924,-0.08360335037895429,-0.4866793930282628,0.6367862798850332
0.36725539609879065,-1.8825392950557065,-1.6333259303026506,-1.1520195020885284,-1.9265278231734149,-0.7214723612741493,-1.0006518037840073,-1.4776418754706888,-1.479868746774861,-1.8070031824301316,-0.031383740716990696,-1.8373664109321135,2.1690050231751306,1.0260252919716095,-0.44627084738209266,1.0193152523768916,-0.028583753715007158,1.7014805024672535,-0.2201688868563999,-0.5683239461599665,-0.6914611788426174,-0.3443284418985438,-1.2387574142312954,-0.309107677946427,-0.6349296705548515,-1.0629157714318223,-1.5460574047702798
1.9115390986182024,-1.5017067400614557,-1.279960510703474,-0.7241004921446821,-1.504041125466434,-0.37334237369410395,-0.28755394397429374,-0.8241640358078658,-1.184235990999096,-1.2657494420974857,-0.040552490997489976,-0.8511824279917801,1.857508333172927,-0.3592069938180634,-0.2601200471592171,0.09454973043662886,0.16208382161387366,0.65649442522326,0.20371309871421295,0.3813203441871605,-0.12684292956774754,0.2509432828961137,-0.46737334811213715,-0.17333111475280086,-0.36285965908305085,-0.3699426390889166,0.20021754295397082
-0.43845783999829363,-1.227370079119902,-1.0224511364442497,-0.6677999462708398,-1.1705403291062724,-0.3377610646148851,-0.09238556659178311,-1.054943002651441,-1.0046991818758346,-1.0175394623537102,-0.05214768233883968,-0.7281871323100046,1.181736233656968,-0.06198138982405619,0.9273942623050706,0.31489970896172603,0.03058267706111415,0.4506368349272557,0.21030098748754283,0.09543325556288626,-0.004274511202378116,0.08397365104507792,-0.12857516679026748,0.3291303300160674,-0.8988358251299768,0.6402503237403707,-0.9930703379909335
-0.43845783999829363,-0.3804594987418724,-0.2229329374349401,0.20466749498273304,-0.5241012692930194,-0.17530399680999456,0.4053912732796787,-0.35789089921011286,-0.41262061070751005,0.09200498715908166,-0.015765936627990553,0.44247766883051576,0.5858841646688919,-0.9698803119291963,0.28602676642900143,-1.1386096406697022,1.137149833825181,-0.6894118832424677,0.3122232383848249,-0.5262341488066342,0.34242379950073676,-0.40211140660932826,0.5865176400387304,-0.32484560391896805,-0.12305499129341703,0.015933367925936047,0.8987275220436712
1.0536037083296403,-1.319746250780334,-1.0356590460895188,-0.19114153836337155,-1.6234193082691355,-1.0785302875525955,-1.013733336162469,-0.7182233200970459,-1.2484310781545005,-0.4248384165781336,-0.033144900612515765,-0.41746898548402817,1.7925562622197566,-0.7438215716028054,-0.9497791726841284,-0.20931085939184313,-1.3192877725564247,0.05716827424461306,-1.5369270976655511,-1.1497335391754309,-1.049834886897275,-1.5032888200238474,-1.2922371652025655,-1.9390507969967758,-1.2138188846932425,0.39440934899935964,-1.0512795029150754
1.4573380096419042,-0.6921514474949068,-0.518818826336023,0.3924919209437123,-0.7090897610680307,-0.4261903139755525,0.12343271908513662,-0.014356955111443977,-0.7001738448407804,-0.3589714091208719,0.04493482050592442,0.47313147792893395,1.0452060214474286,-0.8055392732083568,-0.010767845250523517,-1.7535530610037222,-0.02306749791100733,-0.6776252746444139,0.16547072966186097,-1.7169705378931936,0.47026674717410527,-1.0121535209606118,0.4032237933282961,-1.4753474099393946,-0.469529688963135,0.23378017860264505,-0.0035145342805248483
1.4573380096419042,-0.9187640280826986,-0.8166248868839044,-0.5353315751996047,-0.8048748599947256,-0.05508383235345845,-0.11829935870553697,-0.3656336473179328,-0.7246087014647794,-0.7796723968101023,-0.0590089356640113,-0.2301412011991912,1.062699692152739,-0.3852003330716001,0.6559737948187783,-0.19283789301466625,0.5308894688385328,-0.37248210314180136,-0.14979449078219967,-0.9818430670519173,0.034192570406804214,-1.5972925860442775,0.3249605603134383,-0.9884414283036929,-0.6755909240588336,-0.2958445763055103,-0.06172369920466635
0.6923677545239305,-0.9394908866060456,-0.7835512761825036,-0.7417579556201764,-1.0474256289719983,-0.3023443063318695,-0.7597887019571788,-0.5364619297729586,-0.8138916956854599,-0.4209467885245309,-0.034894107966161846,-0.6300472568858532,1.0136288702363343,-0.44096233005699087,-0.1736575006753894,-0.21694837668544883,0.05310866369896146,-0.12673303159502083,-0.6864930890390507,-1.1799557725131846,-0.0960213399333396,-0.38002963084824476,0.0480172276367004,-1.2013420555420726,-0.8930917808880995,0.20664293149775748,-0.46918785367365845
-1.2342239991065254,-0.02832866107846332,0.22841507273919506,0.744536435162247,-0.0031187137317120446,-0.09220509790062693,0.8587537831727279,-0.31338254762887385,-0.1481221822238776,0.04920059163447832,-0.0232231794369286,0.8242493108753105,0.19866447818611457,-0.36655822933157,0.27796520776777983,-1.1199389382789815,1.8288604870313285,-0.7752527482891357,0.7105786708352873,-1.1751314170147344,0.49751760547326,-0.6048395393120555,1.2968057302322682,-1.1948741551765967,-0.3509644498977237,0.3222654433690657,1.6554466660575131
1.0536037083296403,-1.23587271870171,-0.8935483986970105,-0.0397786159972957,-1.597472156720934,-1.0210018604408602,-0.30670042910534157,-0.5599094968741402,-1.1897211727710326,-0.20170595606679803,-0.04181289942145742,-0.3988789777583058,1.937529840307704,-0.6564378562398592,0.4184805812137329,-0.6676261105936712,-0.510560607163884,0.3520000375624583,-0.5519072789939404,-0.7678168173593474,-0.8877276327766567,-1.1635737237813604,-0.4509196645673772,-0.4128976649058652,0.3302683288873784,-0.6718776669774669,-0.23635119397709164
-1.3976402639233942,-0.9687605096705757,-0.3869012396480159,0.00792840508878237,-1.3135593501346876,-0.52229569616668,0.06830780538284349,-0.8257126741756727,-0.898572404032401,0.019988565680520296,0.13833376326429314,0.2547913924295213,1.7184498489089568,-1.744175706731685,-0.3064192200995801,-1.3048825307854632,-0.7292490147700827,0.14583475262005205,0.28501231824782064,-0.7401335499185795,0.9970146249146614,-1.0351303304696473,0.18317449937785607,-0.9496069813836024,-0.48511483339604355,0.3594376233136063,0.8405183571195297
0.36725539609879065,-1.482437143201012,-1.2880449717023783,-1.3367406921099325,-1.532257211775262,-0.03822135881784966,-0.8414831342653589,-1.1314575840010226,-1.0959287622024287,-1.1509573137438434,-0.03271558105247668,-1.5758925778697233,1.6275594609101511,0.24744642842740158,-0.5603979100181952,0.08206492755539002,-0.10813928193670393,1.2502431509924576,-0.5636371361769278,1.0607744745851506,-0.16037196603389262,0.8001005479444482,0.5099925955592604,0.9969027347860222,-1.2571751832455098,0.3185521094496708,-1.313220745073713
-1.949170157680327,-1.7352896407886718,-1.3862967452184767,-0.23878430109387339,-1.9314598689104354,-0.8584744664636131,-0.5381628533166292,-1.6387678981658118,-1.422135670622426,-1.236341219350312,-0.032284276589323126,-0.8468440472425728,2.5947445253810937,0.6314070625481997,-0.7297822519093353,0.19217239730736357,-0.9241920881754371,-0.08759829810621854,-0.7869817868186764,-0.7385414461279409,-0.9910318789245854,-1.095237044226161,-0.429181905126202,-1.3912691586612553,-0.7502400001728459,-0.4628439663664275,-1.1968024152254295
-1.0582372523806665,-0.22070535695970822,-0.3503282507117952,0.3403416100971175,-0.10633389967136167,0.09957636565250193,0.5856159338077997,-0.682552846100068,-0.19692920500772898,-0.207048455500741,-0.021812785925662593,0.4256777960089748,0.3951993766183569,-0.19161964376137702,0.514974666942244,-0.3806597650590102,1.2532380674857346,-0.2833917110268657,0.9128030345736595,-1.8628398788620006,1.194829020052773,-1.724429075541584,1.030122229421636,-1.2352584107172735,0.2886662329540063,-0.5979956394880557,0.17111296049189967
-1.5497864415115137,-0.14670016262843702,-0.07264810139648063,0.5637920283978369,-0.17423561832189838,-0.00796766182569731,0.5698447329461397,-0.6599500926877725,-0.1910358943872751,0.056130167564200605,-0.02147742452294753,0.6926659076922403,0.26687500460168684,-0.5657265798515205,0.6739217420311456,-0.38383904577885847,0.26064246157012755,-1.5426244227176784,0.46951466828843824,-1.0820888594032507,1.0005113788997961,-1.2648797638366358,0.9225201811374951,-0.8582604191749664,-0.19014002326155424,-0.6021738749937754,0.3166358728022546
-0.19430231390826788,0.06414420759182071,0.0465191866461953,0.5432339335936742,0.034524323220702195,0.08223306025173897,0.5494669377902297,-0.023102069618728946,-0.008836353847220401,0.18607696589802786,-0.018004272067665982,0.7481527151404906,0.0664614589777118,-0.3661406264025997,0.9353243752270333,-0.7302986677202771,0.45518553463255396,-1.6821142117383807,0.52149933469233,-1.4226349349424336,1.0778330425235436,-1.736142951820977,1.1353055456547203,-1.3546163467288592,-0.12436094990755091,-0.2114627215696269,1.0151458518919543
1.0536037083296403,-1.0761317214440775,-1.0587818607334443,0.0018235560437004118,-0.9850135290711173,-0.7570099809967363,0.35521658522442545,-0.7439825524777398,-1.02996205678481,-0.9048287432661709,-0.016669561152975444,-0.04657574545805898,1.3449221417009474,-0.3198619014577599,0.5185043931444285,0.18369947657098332,-0.09402129906782068,-0.8186031166854635,0.24618449895185376,-0.5667879844995806,0.5481166937246159,-0.6552311494178693,0.80917572626903,-0.038562915023850224,-0.6841715950071185,-0.047263292873257326,-0.29456035890123355
2.4263003327913397,-0.3383042992044378,-0.26403717254701736,0.7588257534299053,-0.39686970689853746,-0.7416925672442394,0.367114383588546,0.6336735733471871,-0.6067744797849421,-0.02087903130024811,-0.00644427074977275,0.6323056051608198,0.2858557717654495,-0.6887140394706612,1.0031716955023946,-0.418758781064293,0.025851976530758228,-1.2629414877757081,-0.03471789121053131,-1.1064007586842792,0.13529741988251642,-1.4538676195330145,0.5242040591699951,-0.951805701513352,-0.10560872365332116,-0.23377941027232232,0.5785771149608917
1.0536037083296403,-0.8526150962855987,-0.8277600878823956,0.06890057920281308,-0.7478489037564571,-0.5148568052557086,0.5306953023721115,-0.4866201325686505,-0.8266471632753946,-0.7012008650170248,-0.019947692890807438,-0.02169875802848998,0.8118250630863526,-0.41380971688251544,0.7975675349782804,0.09001735029112594,0.6896127347517016,-0.20618623176634954,0.6395929849490669,-0.325686119809396,0.9630005033269184,-0.239674517830527,0.9575244271112678,0.2223167749406628,-0.6624520286899158,-0.5179298356056206,-0.2654557764391628
-0.19430231390826788,-0.4576177364408676,-0.6135084122643688,0.04062537642256861,-0.30319294323564616,-0.08823384740677527,0.36278955516797157,-0.6246969605145233,-0.43008423252225164,-0.43891735643525626,-0.01603465463142078,0.2129078451241388,0.39108237144083924,-0.21725741091994363,1.0780171918087722,-0.11476219975656977,0.42445893907250576,-0.9078268343901559,0.3517530694583427,-0.8471612995178471,0.8609502821133516,-1.1670359837470692,0.7065537616170664,-0.9268354829962951,0.3880665440438976,-0.3743977219706943,0.6658908623471044
1.0536037083296403,-0.8596029112462265,-0.7162734864269141,-0.34060219971864997,-0.8371813748974527,-0.6312138846056098,-0.36343101793606575,-0.3624220486221542,-0.8676891593338156,-0.5733955354282977,-0.04129221937061205,-0.2682675881311051,0.8157027499316484,-0.47490254974166485,0.18637792204736855,-0.2032627423084695,0.046358958858138205,-0.7921386691556679,-0.15015993473402037,-0.5817430635147308,0.4420074754589803,-1.1353690074252722,-0.20265380299913477,-0.8504270030008401,-0.8458998530998085,0.3714011514829582,-0.4982924361357292
-0.8681715659167387,-0.8156565436377158,-0.9041990704014498,0.33159484210508167,-0.5370805045043089,-0.3190241807615551,0.674248018474755,-1.0613067077758165,-0.7412263062848063,-0.9295850330083075,-0.024383048112341786,0.21757818142310115,0.767396683894964,0.024873830278770263,0.9408760999280307,0.09466067796628544,0.48619415966912927,-0.6809439147883871,0.5928519059343355,-0.5451275166746341,0.5063382450148887,-0.30646467995920784,0.6920220361106141,-0.6185676980818501,-0.48315148940664426,-0.581724987915714,-0.0908282816667375
